ESSRenyi,VarRet,AvgDiscRet,BatchSize,eRenyi2,VarVanillaIw,AvgNormIw,MinNormIw,AvgEpLen,AvgRet,MaxVanillaIw,VarJ,Bound,VanillaAvgRet,VarNormIw,MinVanillaIw,AvgVanillaIw,ESSClassic,VarDiscRet,MaxNormIw,J
99.99996423722592,0.1859254811389427,4999.464223815197,100,1.0000004,5.4649803e-07,0.01,0.009979674,500.0,4999.464223815197,1.0022082,0.42895105,4578.6543,4999.464223815197,5.464119e-11,0.99804556,1.0000783,99.99993515525885,0.1859254811389427,0.010021297,4999.465
99.99985694905718,0.2779560966345215,4999.47888117397,100,1.0000014,1.9746174e-06,0.01,0.009944437,500.0,4999.47888117397,1.0026543,0.52403605,4578.669,4999.47888117397,1.9746745e-10,0.99442893,0.9999851,99.99980926257192,0.2779560966345215,0.010026692,4999.48
99.99995231630692,0.2566539517771142,4999.466516047885,100,1.0000005,1.2287887e-06,0.010000002,0.009971364,500.0,4999.466516047885,1.0034386,0.5039854,4578.657,4999.466516047885,1.2290005e-10,0.9970482,0.9999115,99.99986647391222,0.2566539517771142,0.010035274,4999.468
99.99998807907247,0.2843329005926079,4999.432392358802,100,1.0000001,2.157993e-07,0.010000002,0.009989656,500.0,4999.432392358802,1.0017047,0.53049654,4578.622,4999.432392358802,2.1579223e-11,0.9989775,1.0000119,99.99997711209275,0.2843329005926079,0.0100169275,4999.4326
99.99992847447743,0.2390752142662782,4999.422646502495,100,1.0000007,1.716407e-06,0.01,0.00995425,500.0,4999.422646502495,1.0022719,0.48618117,4578.613,4999.422646502495,1.7166779e-10,0.99534404,0.9999187,99.99983213987967,0.2390752142662782,0.010023534,4999.4233
99.99992847447743,0.2627559409455062,4999.538533617115,100,1.0000007,1.7200789e-06,0.01,0.009934869,500.0,4999.538533617115,1.0015182,0.50967526,4578.7285,4999.538533617115,1.7204783e-10,0.9933721,0.9998845,99.99982450388536,0.2627559409455062,0.01001634,4999.539
99.99991655356695,0.2428557585034699,4999.46779607839,100,1.0000008,7.6797056e-07,0.01,0.009977799,500.0,4999.46779607839,1.0023108,0.4901855,4578.658,4999.46779607839,7.679285e-11,0.9978075,1.0000277,99.99993133738617,0.2428557585034699,0.01002283,4999.4688
99.99991655356695,0.23334903432098433,4999.511206467581,100,1.0000008,1.0673151e-06,0.010000002,0.0099569475,500.0,4999.511206467581,1.0018291,0.48039106,4578.701,4999.511206467581,1.06725725e-10,0.99571884,1.0000242,99.99985885976409,0.23334903432098433,0.010018049,4999.5117
100.0,0.21422153134317157,4999.522484098328,100,1.0,2.3507927e-09,0.010000002,0.009998006,500.0,4999.522484098328,1.0000646,0.46051195,4578.7124,4999.522484098328,2.3503565e-13,0.99979675,0.9999962,100.0,0.21422153134317157,0.010000684,4999.523
100.0,0.23733793334136719,4999.4969633172095,100,1.0,1.9109716e-09,0.010000002,0.009999143,500.0,4999.4969633172095,1.0001358,0.48474225,4578.687,4999.4969633172095,1.9105411e-13,0.9999194,1.0000051,99.99997329726098,0.23733793334136719,0.010001306,4999.4976
99.99966621510339,0.24130100434759344,4999.520352097036,100,1.0000033,1.8408367e-06,0.01,0.00996295,500.0,4999.520352097036,1.00357,0.48834088,4578.7104,4999.520352097036,1.841131e-10,0.99621964,0.9999244,99.99983214084024,0.24130100434759344,0.010036458,4999.5215
99.99992847447743,0.2011461085583242,4999.484860730272,100,1.0000007,1.0631222e-06,0.01,0.009973056,500.0,4999.484860730272,1.0033411,0.4461264,4578.6753,4999.484860730272,1.06357985e-10,0.9970929,0.99978673,99.99988553477154,0.2011461085583242,0.010035551,4999.486
100.0,0.21944289915041623,4999.413077387421,100,1.0,4.822937e-08,0.01,0.009991726,500.0,4999.413077387421,1.0002868,0.46607715,4578.6025,4999.413077387421,4.823174e-12,0.99914384,0.9999712,99.99998855558002,0.21944289915041623,0.010003156,4999.413
99.99929667013842,0.24713915539785788,4999.513865771182,100,1.000007,4.668696e-06,0.01,0.00991387,500.0,4999.513865771182,1.0060545,0.494135,4578.7036,4999.513865771182,4.664186e-10,0.99186695,1.0004841,99.99954245938756,0.24713915539785788,0.010055677,4999.5156
99.99986886995345,0.23819945122147138,4999.439547750216,100,1.0000013,1.3616178e-06,0.01,0.009968432,500.0,4999.439547750216,1.0026157,0.4854283,4578.63,4999.439547750216,1.3617768e-10,0.99678606,0.9999427,99.99987029298735,0.23819945122147138,0.0100267315,4999.4404
100.0,0.24361171707762722,4999.510028288252,100,1.0,,0.009999998,0.01,500.0,4999.510028288252,1.0,0.49108502,4578.699,4999.510028288252,3.5044917e-18,1.0,1.0,100.0,0.24361171707762722,0.01,4999.51
100.0,0.20020528779506566,4999.540705812316,100,1.0,1.3665466e-07,0.010000002,0.009987545,500.0,4999.540705812316,1.0012639,0.44512233,4578.731,4999.540705812316,1.3665143e-11,0.998769,1.0000145,99.99996185359122,0.20020528779506566,0.0100124935,4999.5415
100.0,0.2560220813755736,4999.454815458596,100,1.0,,0.009999998,0.01,500.0,4999.454815458596,1.0,0.503435,4578.6445,4999.454815458596,3.5044917e-18,1.0,1.0,100.0,0.2560220813755736,0.01,4999.455
99.99990463265931,0.21858234601443594,4999.46594533273,100,1.000001,3.525235e-06,0.01,0.009973465,500.0,4999.46594533273,1.006158,0.46500778,4578.6562,4999.46594533273,3.5257403e-10,0.99727714,0.99993044,99.99966428412672,0.21858234601443594,0.01006228,4999.467
100.0,0.2374872507134291,4999.539399638073,100,1.0,,0.009999998,0.01,500.0,4999.539399638073,1.0,0.48488364,4578.729,4999.539399638073,3.5044917e-18,1.0,1.0,100.0,0.2374872507134291,0.01,4999.5396
99.99995231630692,0.3114656690081445,4999.397993619561,100,1.0000005,5.608498e-07,0.01,0.009975043,500.0,4999.397993619561,1.0021961,0.55512834,4578.5884,4999.397993619561,5.609902e-11,0.99738324,0.99987864,99.99994658777631,0.3114656690081445,0.010023178,4999.399
99.99979734461846,0.24558422798391058,4999.498605602139,100,1.000002,4.9219625e-06,0.01,0.009932067,500.0,4999.498605602139,1.0082706,0.49222165,4578.6885,4999.498605602139,4.924417e-10,0.99295974,0.99975127,99.99948488974137,0.24558422798391058,0.010085215,4999.4995
100.0,0.28302678860531355,4999.510715841358,100,1.0,2.2568661e-10,0.01,0.009999001,500.0,4999.510715841358,1.0000181,0.5293251,4578.7007,4999.510715841358,2.2561173e-14,0.9998987,0.99999857,100.00001525881292,0.28302678860531355,0.010000195,4999.511
99.9997377402508,0.22184331899416143,4999.379892257418,100,1.0000026,2.206801e-06,0.01,0.009963438,500.0,4999.379892257418,1.0037816,0.46871012,4578.57,4999.379892257418,2.2068083e-10,0.99634373,0.99999994,99.99979400665019,0.22184331899416143,0.010037816,4999.381
100.0,0.21155081281806187,4999.499762389248,100,1.0,,0.009999998,0.01,500.0,4999.499762389248,1.0,0.45762482,4578.6895,4999.499762389248,3.5044917e-18,1.0,1.0,100.0,0.21155081281806187,0.01,4999.5
99.99990463265931,0.2536003471186551,4999.549302205994,100,1.000001,5.837488e-06,0.01,0.009878374,500.0,4999.549302205994,1.0022979,0.50072426,4578.7393,4999.549302205994,5.8409955e-10,0.9875415,0.9997005,99.99941236319533,0.2536003471186551,0.010025982,4999.55
100.0,0.22420809117770982,4999.529640095852,100,1.0,,0.009999998,0.01,500.0,4999.529640095852,1.0,0.4711364,4578.719,4999.529640095852,3.5044917e-18,1.0,1.0,100.0,0.22420809117770982,0.01,4999.53
100.0,0.2971927041788815,4999.492976664028,100,1.0,,0.009999998,0.01,500.0,4999.492976664028,1.0,0.54242325,4578.6826,4999.492976664028,3.5044917e-18,1.0,1.0,100.0,0.2971927041788815,0.01,4999.493
99.99980926550052,0.3343448133455235,4999.459930753855,100,1.0000019,6.250496e-08,0.01,0.009989775,500.0,4999.459930753855,1.0003695,0.57523316,4578.65,4999.459930753855,6.250703e-12,0.9989595,0.999982,99.99998474093793,0.3343448133455235,0.010003876,4999.461
99.99976158198933,0.25746580572279687,4999.441384335306,100,1.0000024,7.045741e-07,0.01,0.00997187,500.0,4999.441384335306,1.0022905,0.50473607,4578.6313,4999.441384335306,7.045882e-11,0.99718064,0.99999356,99.99991989089216,0.25746580572279687,0.010022969,4999.4424
100.0,0.18741254606126834,4999.559335343569,100,1.0,2.244154e-08,0.009999999,0.009995686,500.0,4999.559335343569,1.000323,0.43073043,4578.7495,4999.559335343569,2.2441595e-12,0.99957645,1.0000079,100.00000762933502,0.18741254606126834,0.010003152,4999.56
99.99966621510339,0.2689001605610992,4999.523999833185,100,1.0000033,2.5805607e-06,0.009999999,0.009946289,500.0,4999.523999833185,1.0025237,0.5155972,4578.714,4999.523999833185,2.5811864e-10,0.99450886,0.99987936,99.99975583037018,0.2689001605610992,0.010026446,4999.525
100.0,0.22536230498589196,4999.479939467468,100,1.0,,0.009999998,0.01,500.0,4999.479939467468,1.0,0.4723331,4578.6694,4999.479939467468,3.5044917e-18,1.0,1.0,100.0,0.22536230498589196,0.01,4999.48
99.99998807907247,0.27276071574523436,4999.515447916622,100,1.0000001,1.2706298e-07,0.010000002,0.009995207,500.0,4999.515447916622,1.0012037,0.5195679,4578.7056,4999.515447916622,1.2707114e-11,0.9994985,0.9999777,99.99998855565423,0.27276071574523436,0.01001226,4999.516
99.99995231630692,0.2227410364285948,4999.511839714162,100,1.0000005,1.1480874e-06,0.01,0.009984096,500.0,4999.511839714162,1.0054225,0.46946603,4578.702,4999.511839714162,1.14784966e-10,0.99851173,1.0001023,99.99988175658714,0.2227410364285948,0.010053196,4999.5127
100.0,0.2530740817527769,4999.477806950039,100,1.0,,0.009999998,0.01,500.0,4999.477806950039,1.0,0.50054234,4578.6675,4999.477806950039,3.5044917e-18,1.0,1.0,100.0,0.2530740817527769,0.01,4999.478
99.99991655356695,0.20771119228618895,4999.536287721803,100,1.0000008,3.1056259e-06,0.010000002,0.009938263,500.0,4999.536287721803,1.0043823,0.4530889,4578.7266,4999.536287721803,3.1054273e-10,0.99385715,1.000031,99.99967194700388,0.20771119228618895,0.010043511,4999.537
100.0,0.2243460836083382,4999.550894866119,100,1.0,,0.009999998,0.01,500.0,4999.550894866119,1.0,0.47129294,4578.7407,4999.550894866119,3.5044917e-18,1.0,1.0,100.0,0.2243460836083382,0.01,4999.5513
100.0,0.2487804630743556,4999.516985865039,100,1.0,3.875261e-09,0.01,0.00999816,500.0,4999.516985865039,1.0001081,0.4962532,4578.7065,4999.516985865039,3.8749893e-13,0.99981487,0.99999887,100.0,0.2487804630743556,0.010001092,4999.517
99.99998807907247,0.18441914631560682,4999.532704947067,100,1.0000001,3.6989414e-07,0.01,0.009986368,500.0,4999.532704947067,1.0020503,0.4272068,4578.7227,4999.532704947067,3.698917e-11,0.99864453,1.0000077,99.99995803866662,0.18441914631560682,0.010020426,4999.533
100.0,0.2684133077643312,4999.461091475544,100,1.0,8.570818e-10,0.01,0.009999119,500.0,4999.461091475544,1.0000384,0.51547384,4578.6514,4999.461091475544,8.571209e-14,0.99990463,0.9999927,100.0,0.2684133077643312,0.010000456,4999.462
99.99994039539075,0.2594089506861835,4999.492534719729,100,1.0000006,1.6891402e-06,0.01,0.009966454,500.0,4999.492534719729,1.0043427,0.5064733,4578.6826,4999.492534719729,1.6886435e-10,0.9967927,1.0001478,99.99983599246912,0.2594089506861835,0.010041942,4999.493
100.0,0.25438615204668946,4999.502911454533,100,1.0,,0.009999998,0.01,500.0,4999.502911454533,1.0,0.5018304,4578.6924,4999.502911454533,3.5044917e-18,1.0,1.0,100.0,0.25438615204668946,0.01,4999.503
100.0,0.24802954945828656,4999.530728575549,100,1.0,,0.009999998,0.01,500.0,4999.530728575549,1.0,0.49552855,4578.72,4999.530728575549,3.5044917e-18,1.0,1.0,100.0,0.24802954945828656,0.01,4999.531
94.28875039593234,249946.87644251087,4949.471121336389,100,1.0605719,0.048166797,0.01,0.0033885697,495.01,4949.471121336389,1.4196022,176.5325,4548.4805,4949.471121336389,4.473681e-06,0.3516072,1.0376272,95.75888730414161,249946.87644251087,0.013681235,4981.848
99.99980926550052,0.23094759502930406,4999.528953082298,100,1.0000019,6.8790726e-08,0.010000002,0.009992129,500.0,4999.528953082298,1.0010961,0.47811028,4578.7188,4999.528953082298,6.8789458e-12,0.9992135,1.0000006,99.99996948244748,0.23094759502930406,0.010010955,4999.53
99.99998807907247,0.22374689595620786,4999.56963719232,100,1.0000001,1.9660082e-07,0.01,0.009980426,500.0,4999.56963719232,1.0006521,0.47047323,4578.76,4999.56963719232,1.9660383e-11,0.99803495,0.9999923,99.9999656674689,0.22374689595620786,0.010006598,4999.5703
99.99998807907247,0.1804201035875829,4999.542545912331,100,1.0000001,3.5309736e-07,0.01,0.009987319,500.0,4999.542545912331,1.0018263,0.4225935,4578.7324,4999.542545912331,3.5305786e-11,0.99879014,1.0000584,99.99996185526457,0.1804201035875829,0.010017678,4999.543
99.99994039539075,0.19511953368787766,4999.529974733433,100,1.0000006,6.3757494e-07,0.01,0.009981008,500.0,4999.529974733433,1.0019125,0.43938956,4578.72,4999.529974733433,6.375056e-11,0.9981559,1.0000552,99.99993133927194,0.19511953368787766,0.010018572,4999.531
99.99997615814777,0.2446946712756377,4999.500668978251,100,1.0000002,2.9267085e-07,0.010000002,0.00998602,500.0,4999.500668978251,1.0018684,0.49197432,4578.691,4999.500668978251,2.926441e-11,0.9986493,1.0000473,99.99993896776331,0.2446946712756377,0.010018209,4999.5015
99.99998807907247,0.22906161552699747,4999.542035371525,100,1.0000001,1.3150435e-07,0.01,0.0099898605,500.0,4999.542035371525,1.0012267,0.47615507,4578.732,4999.542035371525,1.31513455e-11,0.99895793,0.99997187,99.99997711117595,0.22906161552699747,0.010012548,4999.5425
99.99966621510339,0.28311711495510955,4999.43339938613,100,1.0000033,5.436039e-06,0.01,0.009902741,500.0,4999.43339938613,1.0030807,0.5286519,4578.6235,4999.43339938613,5.436786e-10,0.9902055,0.99993074,99.99945827766135,0.28311711495510955,0.010031502,4999.4346
100.0,0.212505722250406,4999.446502523389,100,1.0,1.3255627e-08,0.010000002,0.009997641,500.0,4999.446502523389,1.0002551,0.4586298,4578.636,4999.446502523389,1.3256236e-12,0.9997532,0.9999891,99.99997329683316,0.212505722250406,0.010002661,4999.447
99.99994039539075,0.2013635306509389,4999.481134630965,100,1.0000006,2.4889755e-06,0.01,0.009971321,500.0,4999.481134630965,1.0105124,0.44628757,4578.6714,4999.481134630965,2.489234e-10,0.9970815,0.9999493,99.99975203255812,0.2013635306509389,0.010105636,4999.482
99.99991655356695,0.2582669122788417,4999.4186497753935,100,1.0000008,2.4620963e-06,0.01,0.00991475,500.0,4999.4186497753935,1.0037487,0.5053934,4578.609,4999.4186497753935,2.4620453e-10,0.99148345,1.0000086,99.99974441795705,0.2582669122788417,0.010037401,4999.4194
99.99998807907247,0.25740977573562923,4999.507613466491,100,1.0000001,3.6517835e-07,0.01,0.009978395,500.0,4999.507613466491,1.0017892,0.5046782,4578.6973,4999.507613466491,3.651617e-11,0.9978609,1.0000215,99.99997711231102,0.25740977573562923,0.010017677,4999.508
99.99969005680782,0.3181869987360454,4999.420337095256,100,1.0000031,2.160516e-06,0.010000002,0.009945437,500.0,4999.420337095256,1.0020765,0.56087923,4578.61,4999.420337095256,2.161672e-10,0.99427485,0.9997297,99.99978250381928,0.3181869987360454,0.010023475,4999.421
100.0,0.2784287300007731,4999.4991710558925,100,1.0,,0.009999998,0.01,500.0,4999.4991710558925,1.0,0.5249988,4578.689,4999.4991710558925,3.5044917e-18,1.0,1.0,100.0,0.2784287300007731,0.01,4999.4995
100.0,0.20646692736854766,4999.549997896913,100,1.0,,0.009999998,0.01,500.0,4999.549997896913,1.0,0.45207548,4578.7397,4999.549997896913,3.5044917e-18,1.0,1.0,100.0,0.20646692736854766,0.01,4999.5503
100.0,0.17553938264851152,4999.579517968021,100,1.0,,0.009999998,0.01,500.0,4999.579517968021,1.0,0.4168734,4578.7686,4999.579517968021,3.5044917e-18,1.0,1.0,100.0,0.17553938264851152,0.01,4999.579
100.0,0.22774633092753452,4999.42357901801,100,1.0,,0.009999998,0.01,500.0,4999.42357901801,1.0,0.47484347,4578.613,4999.42357901801,3.5044917e-18,1.0,1.0,100.0,0.22774633092753452,0.01,4999.4233
99.99992847447743,0.2176342417148708,4999.5362196034475,100,1.0000007,1.1248982e-06,0.010000002,0.00996851,500.0,4999.5362196034475,1.0026898,0.46408114,4578.726,4999.5362196034475,1.1253598e-10,0.99664915,0.9997975,99.99988172053996,0.2176342417148708,0.010028929,4999.5366
99.99988079085256,0.21238230853030654,4999.494108874993,100,1.0000012,1.3612214e-06,0.01,0.009978518,500.0,4999.494108874993,1.0030789,0.45839357,4578.684,4999.494108874993,1.361687e-10,0.99768203,0.9998299,99.99986646301004,0.21238230853030654,0.010032496,4999.4946
100.0,0.17689946664480352,4999.59641657734,100,1.0,4.5404785e-10,0.01,0.009999442,500.0,4999.59641657734,1.0000606,0.41847652,4578.7866,4999.59641657734,4.5400895e-14,0.9999436,0.99999946,100.00000762939904,0.17689946664480352,0.010000611,4999.597
99.99998807907247,0.1924282610158281,4999.560578024081,100,1.0000001,1.5148375e-07,0.01,0.0099853,500.0,4999.560578024081,1.0012115,0.43634933,4578.7505,4999.560578024081,1.5148379e-11,0.99852645,0.9999965,99.99998474115914,0.1924282610158281,0.010012151,4999.561
95.84474368302322,249941.91938907444,4949.422677191732,100,1.043354,0.051161718,0.01,0.0037097172,495.01,4949.422677191732,1.5220424,302.74136,4539.3047,4949.422677191732,5.366124e-06,0.3622288,0.97643244,94.9555189399153,249941.91938907444,0.015587791,4969.14
99.99996423722592,0.23458035358034088,4999.449540225882,100,1.0000004,4.985053e-07,0.01,0.009982137,500.0,4999.449540225882,1.0019993,0.48176566,4578.6396,4999.449540225882,4.985209e-11,0.9981944,0.9999807,99.99995422276491,0.23458035358034088,0.010020186,4999.45
99.99964237341032,0.25743344293708226,4999.4623893892585,100,1.0000036,6.6347666e-06,0.01,0.009858783,500.0,4999.4623893892585,1.0032444,0.5038973,4578.6523,4999.4623893892585,6.6362077e-10,0.9857709,0.999891,99.9993285434574,0.25743344293708226,0.010033538,4999.4634
100.0,0.22469146593200195,4999.516508061732,100,1.0,,0.009999998,0.01,500.0,4999.516508061732,1.0,0.47163728,4578.706,4999.516508061732,3.5044917e-18,1.0,1.0,100.0,0.22469146593200195,0.01,4999.5166
100.0,0.20291416413958263,4999.478591970848,100,1.0,2.6965757e-10,0.01,0.009999525,500.0,4999.478591970848,1.0000484,0.44819397,4578.6685,4999.478591970848,2.6952443e-14,0.99995434,1.0000019,99.99998092655278,0.20291416413958263,0.0100004645,4999.479
99.99995231630692,0.24717199390575778,4999.42922151698,100,1.0000005,1.2585978e-06,0.010000002,0.009987331,500.0,4999.42922151698,1.005352,0.49455154,4578.619,4999.42922151698,1.2584665e-10,0.9987873,1.0000542,99.99988175090407,0.24717199390575778,0.010052975,4999.4297
100.0,0.18811460333577767,4999.580789097866,100,1.0,1.4475376e-08,0.01,0.009996034,500.0,4999.580789097866,1.0001843,0.4315241,4578.7705,4999.580789097866,1.4475508e-12,0.9995789,0.99997544,99.99998855562804,0.18811460333577767,0.010002089,4999.581
99.99986886995345,0.20978666533432141,4999.46921658593,100,1.0000013,1.1970384e-06,0.01,0.009978194,500.0,4999.46921658593,1.0022519,0.45549053,4578.659,4999.46921658593,1.1965415e-10,0.9980243,1.0002053,99.99988176876333,0.20978666533432141,0.010020461,4999.4697
100.0,0.1608451638066266,4999.542221514418,100,1.0,4.9491273e-08,0.010000002,0.0099950945,500.0,4999.542221514418,1.000723,0.39903188,4578.7324,4999.542221514418,4.9490668e-12,0.99952173,1.0000123,99.9999961853497,0.1608451638066266,0.010007107,4999.543
100.0,0.18696435725962796,4999.5398074992745,100,1.0,,0.009999998,0.01,500.0,4999.5398074992745,1.0,0.4302379,4578.7295,4999.5398074992745,3.5044917e-18,1.0,1.0,100.0,0.18696435725962796,0.01,4999.54
99.99990463265931,0.32415341014177973,4999.447292001086,100,1.000001,1.1922698e-06,0.010000002,0.009971002,500.0,4999.447292001086,1.0028303,0.56601435,4578.6377,4999.447292001086,1.1921535e-10,0.99715114,1.0000511,99.99986649255388,0.32415341014177973,0.01002779,4999.448
99.99980926550052,0.21513496810600174,4999.523189160093,100,1.0000019,5.1705438e-08,0.01,0.009995452,500.0,4999.523189160093,1.0006238,0.4614775,4578.713,4999.523189160093,5.170758e-12,0.99952734,0.99998206,100.0,0.21513496810600174,0.0100064175,4999.5234
100.0,0.26683853949754743,4999.436351533922,100,1.0,9.058998e-08,0.010000002,0.009987767,500.0,4999.436351533922,1.0004178,0.51389617,4578.6265,4999.436351533922,9.059456e-12,0.99874777,0.9999711,99.9999771111585,0.26683853949754743,0.010004467,4999.437
99.99996423722592,0.17231908099121995,4999.571653943,100,1.0000004,8.702875e-07,0.010000002,0.009961285,500.0,4999.571653943,1.0027394,0.41286498,4578.7617,4999.571653943,8.704318e-11,0.99604803,0.9999192,99.99990080993079,0.17231908099121995,0.010028205,4999.5723
99.80867820435452,1299.7364037961524,4995.88000435217,100,1.0019169,0.0031748866,0.01,0.0075272303,499.65,4995.88000435217,1.0810314,27.069286,4575.5493,4995.88000435217,3.1738153e-07,0.7528502,1.0001689,99.68676874947651,1299.7364037961524,0.010808488,4996.7627
99.99979734461846,0.2305104143229593,4999.484316045159,100,1.000002,1.7195049e-07,0.01,0.009983887,500.0,4999.484316045159,1.0006709,0.477676,4578.6743,4999.484316045159,1.7195955e-11,0.99834806,0.99995935,99.99999237029564,0.2305104143229593,0.010007116,4999.4854
99.99998807907247,0.23133194204864008,4999.454947931619,100,1.0000001,1.390687e-07,0.01,0.009986355,500.0,4999.454947931619,1.000467,0.4784414,4578.6455,4999.454947931619,1.3908148e-11,0.998589,0.99995345,100.0,0.23133194204864008,0.010005135,4999.4556
99.99978542373924,0.17142791207696853,4999.566030013253,100,1.0000021,5.928669e-07,0.01,0.009965113,500.0,4999.566030013253,1.0012017,0.41181374,4578.756,4999.566030013253,5.928578e-11,0.9965184,1.0000072,99.99993133597178,0.17142791207696853,0.010011947,4999.567
100.0,0.20032738291806151,4999.600470858363,100,1.0,,0.009999998,0.01,500.0,4999.600470858363,1.0,0.44531697,4578.79,4999.600470858363,3.5044917e-18,1.0,1.0,100.0,0.20032738291806151,0.01,4999.6006
100.0,0.21742209200516627,4999.5523580481195,100,1.0,,0.009999998,0.01,500.0,4999.5523580481195,1.0,0.46392858,4578.742,4999.5523580481195,3.5044917e-18,1.0,1.0,100.0,0.21742209200516627,0.01,4999.5527
99.99998807907247,0.1660158530541668,4999.586140896969,100,1.0000001,2.624347e-07,0.01,0.0099838,500.0,4999.586140896969,1.0008463,0.40536526,4578.7764,4999.586140896969,2.6244002e-11,0.9983741,0.99999404,99.99997329696558,0.1660158530541668,0.010008522,4999.587
99.99989271175451,0.23309537040400702,4999.516930983393,100,1.0000011,1.6795277e-06,0.010000002,0.0099518085,500.0,4999.516930983393,1.0034685,0.48006114,4578.707,4999.516930983393,1.6798363e-10,0.9950904,0.99990916,99.99981306310983,0.23309537040400702,0.010035597,4999.5176
99.99997615814777,0.20874276161772348,4999.507505957451,100,1.0000002,4.1631964e-07,0.01,0.00998748,500.0,4999.507505957451,1.0016114,0.4545565,4578.6978,4999.507505957451,4.1642564e-11,0.9986222,0.99987406,99.99996566340837,0.20874276161772348,0.010017375,4999.5083
100.0,0.23476715225280714,4999.523110819003,100,1.0,,0.009999998,0.01,500.0,4999.523110819003,1.0,0.48211524,4578.713,4999.523110819003,3.5044917e-18,1.0,1.0,100.0,0.23476715225280714,0.01,4999.5234
99.99997615814777,0.19923800883518955,4999.559649841653,100,1.0000002,5.7699685e-07,0.010000002,0.00997368,500.0,4999.559649841653,1.001816,0.4439321,4578.75,4999.559649841653,5.7691348e-11,0.9974422,1.0000744,99.99992371177316,0.19923800883518955,0.0100174155,4999.5605
100.0,0.22253968934992602,4999.517453344812,100,1.0,8.27408e-09,0.01,0.009997992,500.0,4999.517453344812,1.0002457,0.46939275,4578.7075,4999.517453344812,8.273176e-13,0.99980426,1.0000051,99.9999923706449,0.22253968934992602,0.010002405,4999.518
99.99992847447743,0.24733330820667074,4999.466762591999,100,1.0000007,7.6971725e-07,0.01,0.009978555,500.0,4999.466762591999,1.0020026,0.4947285,4578.6567,4999.466762591999,7.696789e-11,0.9978789,1.0000234,99.99991607867861,0.24733330820667074,0.010019791,4999.4673
99.99998807907247,0.2186815143833193,4999.572659420401,100,1.0000001,6.060124e-07,0.01,0.009970591,500.0,4999.572659420401,1.0015539,0.4651085,4578.7627,4999.572659420401,6.061105e-11,0.9969745,0.9999152,99.99995040474639,0.2186815143833193,0.010016388,4999.573
100.0,0.14964679228209535,4999.659041126759,100,1.0,,0.009999998,0.01,500.0,4999.659041126759,1.0,0.38489953,4578.8486,4999.659041126759,3.5044917e-18,1.0,1.0,100.0,0.14964679228209535,0.01,4999.659
100.0,0.19880151408549132,4999.540290485864,100,1.0,1.2942989e-08,0.01,0.0099946745,500.0,4999.540290485864,1.0001724,0.44361597,4578.731,4999.540290485864,1.294323e-12,0.9994669,0.99999946,99.99998855590307,0.19880151408549132,0.010001729,4999.541
99.99997615814777,0.1791500308807369,4999.542848714319,100,1.0000002,1.6440207e-06,0.01,0.009946728,500.0,4999.542848714319,1.0018103,0.42095405,4578.7334,4999.542848714319,1.6447695e-10,0.9944459,0.9997719,99.99982829967601,0.1791500308807369,0.010020389,4999.544
98.7960428857754,11601.956814166952,4986.484055263669,100,1.0121863,0.019812876,0.010000002,0.002017456,498.72,4986.484055263669,1.1128354,24.585285,4572.779,4986.484055263669,2.0628518e-06,0.19771692,0.9800309,97.99864230674719,11601.956814166952,0.011355105,4996.1455
100.0,0.26225615618867926,4999.4918894561415,100,1.0,3.9861355e-08,0.01,0.009992337,500.0,4999.4918894561415,1.0003124,0.50948745,4578.682,4999.4918894561415,3.98624e-12,0.99923986,1.0000062,100.00001525869651,0.26225615618867926,0.010003063,4999.4927
100.0,0.27668754502438186,4999.484551366014,100,1.0,3.1712325e-08,0.01,0.009991392,500.0,4999.484551366014,1.0003816,0.52335376,4578.6743,4999.484551366014,3.171222e-12,0.9991411,1.0000019,100.0,0.27668754502438186,0.010003797,4999.485
99.99996423722592,0.3042506938691615,4999.47184630149,100,1.0000004,7.8714163e-07,0.010000002,0.009951009,500.0,4999.47184630149,1.0011752,0.54841197,4578.662,4999.47184630149,7.8728246e-11,0.9950067,0.99990535,99.99990843865939,0.3042506938691615,0.010012699,4999.4727
99.99995231630692,0.17201618253153175,4999.543496060539,100,1.0000005,2.5283493e-06,0.01,0.009922367,500.0,4999.543496060539,1.0023891,0.41248643,4578.734,4999.543496060539,2.5285374e-10,0.99219984,0.9999629,99.99975585076928,0.17201618253153175,0.010024263,4999.5444
99.99967813595418,0.25122057602814274,4999.481901608644,100,1.0000032,3.3553295e-06,0.01,0.009941408,500.0,4999.481901608644,1.0057174,0.49836347,4578.6714,4999.481901608644,3.354591e-10,0.9942514,1.0001111,99.99966815905141,0.25122057602814274,0.010056056,4999.4824
100.0,0.2078237810340456,4999.561810714199,100,1.0,7.896007e-08,0.01,0.0099906875,500.0,4999.561810714199,1.0009184,0.4535174,4578.752,4999.561810714199,7.895908e-12,0.99910015,1.0000315,99.99999237084572,0.2078237810340456,0.01000887,4999.5625
98.261294720115,31773.560973105356,4981.563592580211,100,1.0176947,0.021428594,0.01,0.0029010177,498.23,4981.563592580211,1.172332,51.827,4569.6973,4981.563592580211,2.1200183e-06,0.29166037,1.0053726,97.94433121550311,31773.560973105356,0.011660672,4994.2144
