InitialReturnStd,InitialReturnMin,InitialReturnMax,Iteration,EpRewMean,MeanEntropy,InitialBound,InitialReturnMean,EpisodesSoFar,ReturnMeanIW,ESSRenyi,EmpiricalD2,StdIW,ReturnStepMaxmin,TimestepsSoFar,EpLenMean,EpThisIter,MeanIW,MaxIW,TimeElapsed,MinIW,RewardCompression,Bound,ESSClassic,ReturnStepMax,Weights
0.09883402287960052,-1.2735377550125122,-0.7343418598175049,148,-4.784998532701661,0.02616269700229168,-0.99605465,-0.9536033868789673,14800,-0.9536033868789673,100.0,1.0,,0.15363532304763794,7399671,500.0,100,1.0,1.0,1775.148181438446,1.0,,-0.9960546493530273,98.93724822998047,0.15363532304763794,[-0.371  1.086 -1.393]
0.08457309007644653,-1.2265722751617432,-0.7640061378479004,149,-4.767583821806543,0.02616269700229168,-0.9877407,-0.9468549489974976,14900,-0.9468549489974976,100.0,1.0,,0.13586518168449402,7449671,500.0,100,1.0,1.0,1789.8874111175537,1.0,,-0.987740695476532,99.20850372314453,0.13586518168449402,[-0.371  1.086 -1.393]
0.08488372713327408,-1.1538708209991455,-0.7118714451789856,150,-4.755842598343803,0.02616269700229168,-0.982026,-0.9435636401176453,15000,-0.9435636401176453,100.0,1.0,,0.19032186269760132,7499671,500.0,100,1.0,1.0,1802.3687913417816,1.0,,-0.9820259809494019,99.19721984863281,0.19032186269760132,[-0.371  1.086 -1.393]
0.0883864015340805,-1.1376397609710693,-0.7349517345428467,151,-4.802978185709115,0.021742891520261765,-0.9839502,-0.9460288882255554,15100,-0.8293909430503845,68.64965057373047,1.4566715955734253,0.754447627157902,0.14603251218795776,7549671,500.0,100,0.9083821092542592,6.074154486531698,1813.241138458252,0.13355820221931836,,-0.8751592040061951,64.42945861816406,0.14603251218795776,[-0.371  1.086 -1.393]
0.09987186640501022,-1.1056435108184814,-0.698924720287323,152,-4.591447947557509,0.021742891520261765,-0.944219,-0.9073641896247864,15200,-0.9073641896247864,100.0,1.0,,0.1395254284143448,7599671,500.0,100,1.0,1.0,1825.3332834243774,1.0,,-0.9442189931869507,98.8030014038086,0.1395254284143448,[-0.358  1.086 -1.397]
0.08960304409265518,-1.1565576791763306,-0.7276502847671509,153,-4.628398917569747,-0.02084425464272499,-0.95285475,-0.9143028259277344,15300,-0.5811390280723572,12.708173751831055,7.868951320648193,1.414644079985946,0.1437053382396698,7649671,500.0,100,0.6643058156262776,12.373396639359356,1836.0448467731476,0.00813257063397919,,-0.689283549785614,19.851627349853516,0.1437053382396698,[-0.358  1.086 -1.397]
0.07415632158517838,-1.0632939338684082,-0.7470827102661133,154,-4.502449997152388,-0.02084425464272499,-0.92425585,-0.8888127207756042,15400,-0.8888127207756042,100.0,1.0,,0.13402694463729858,7699671,500.0,100,1.0,1.0,1846.8251509666443,1.0,,-0.9242558479309082,99.30872344970703,0.13402694463729858,[-0.372  1.086 -1.44 ]
0.07171744108200073,-1.0313969850540161,-0.6909315586090088,155,-4.502284580804936,-0.01686009205877781,-0.92168474,-0.8873048424720764,15500,-0.5851327180862427,16.133752822875977,6.198185920715332,1.1866082490896472,0.12934114038944244,7749671,500.0,100,0.6993856527873377,6.8416308143140405,1859.826858997345,0.022945457230484016,,-0.6707254648208618,27.71797752380371,0.12934114038944244,[-0.372  1.086 -1.44 ]
0.07204823940992355,-1.0528236627578735,-0.6631850600242615,156,-4.24164160704667,-0.01686009205877781,-0.8838513,-0.8487571477890015,15600,-0.8487571477890015,100.0,1.0,,0.13906808197498322,7799671,500.0,100,1.0,1.0,1872.239328622818,1.0,,-0.8838512897491455,99.2845687866211,0.13906808197498322,[-0.343  1.086 -1.436]
0.0847196877002716,-1.0438249111175537,-0.6535894274711609,157,-4.271418315126834,-0.01686009205877781,-0.88742524,-0.8526310920715332,15700,-0.8526310920715332,100.0,1.0,,0.13879257440567017,7849671,500.0,100,1.0,1.0,1884.473093032837,1.0,,-0.8874252438545227,99.02237701416016,0.13879257440567017,[-0.343  1.086 -1.436]
0.0783739984035492,-1.0823001861572266,-0.670998215675354,158,-4.232287036536382,-0.01686009205877781,-0.86859107,-0.8325144052505493,15800,-0.8325144052505493,100.0,1.0,,0.13397936522960663,7899671,500.0,100,1.0,1.0,1897.7573375701904,1.0,,-0.8685910701751709,99.12153625488281,0.13397936522960663,[-0.343  1.086 -1.436]
0.08068192005157471,-1.0289788246154785,-0.6626514792442322,159,-4.267240983600931,-0.01686009205877781,-0.8765463,-0.8422470092773438,15900,-0.8422470092773438,100.0,1.0,,0.14251743257045746,7949671,500.0,100,1.0,1.0,1910.5626559257507,1.0,,-0.876546323299408,99.09069061279297,0.14251743257045746,[-0.343  1.086 -1.436]
0.0682472288608551,-0.9895036220550537,-0.6392087936401367,160,-4.263628914478419,-0.01686009205877781,-0.8752277,-0.8422442078590393,16000,-0.8422442078590393,100.0,1.0,,0.1432012915611267,7999671,500.0,100,1.0,1.0,1919.9549112319946,1.0,,-0.875227689743042,99.34766387939453,0.1432012915611267,[-0.343  1.086 -1.436]
0.07736105471849442,-1.0712645053863525,-0.6172647476196289,161,-4.253786985530924,-0.01686009205877781,-0.87276155,-0.8370527029037476,16100,-0.8370527029037476,100.0,1.0,,0.1623569130897522,8049671,500.0,100,1.0,1.0,1932.3112428188324,1.0,,-0.8727615475654602,99.15306091308594,0.1623569130897522,[-0.343  1.086 -1.436]
0.0791264995932579,-1.038156509399414,-0.6715051531791687,162,-4.242891884507077,-0.01686009205877781,-0.87101954,-0.8364143371582031,16200,-0.8364143371582031,100.0,1.0,,0.13339856266975403,8099671,500.0,100,1.0,1.0,1943.4412441253662,1.0,,-0.8710195422172546,99.11299133300781,0.13339856266975403,[-0.343  1.086 -1.436]
0.08264832198619843,-1.12410569190979,-0.646240770816803,163,-4.288939619350233,-0.01686009205877781,-0.8882252,-0.850754976272583,16300,-0.850754976272583,100.0,1.0,,0.130911722779274,8149671,500.0,100,1.0,1.0,1954.553167104721,1.0,,-0.8882251977920532,99.06507873535156,0.130911722779274,[-0.343  1.086 -1.436]
0.06609964370727539,-1.0143240690231323,-0.7056121826171875,164,-4.290679012963014,-0.01686009205877781,-0.8759396,-0.8421288132667542,16400,-0.8421288132667542,100.0,1.0,,0.1515173316001892,8199671,500.0,100,1.0,1.0,1964.738623380661,1.0,,-0.8759396076202393,99.38768768310547,0.1515173316001892,[-0.343  1.086 -1.436]
0.09224005788564682,-1.107569694519043,-0.6594778299331665,165,-4.2561012762667865,-0.01686009205877781,-0.86997503,-0.8330560326576233,16500,-0.8330560326576233,100.0,1.0,,0.12380516529083252,8249671,500.0,100,1.0,1.0,1975.1660318374634,1.0,,-0.8699750304222107,98.78885650634766,0.12380516529083252,[-0.343  1.086 -1.436]
0.07559674233198166,-1.045532464981079,-0.662727952003479,166,-4.289124857153006,-0.01686009205877781,-0.87852496,-0.8436738848686218,16600,-0.8436738848686218,100.0,1.0,,0.14589501917362213,8299671,500.0,100,1.0,1.0,1986.0099577903748,1.0,,-0.8785249590873718,99.20352172851562,0.14589501917362213,[-0.343  1.086 -1.436]
0.07852723449468613,-1.0738580226898193,-0.6909785866737366,167,-4.250093778966915,-0.01686009205877781,-0.8858209,-0.8500256538391113,16700,-0.8500256538391113,100.0,1.0,,0.13892437517642975,8349671,500.0,100,1.0,1.0,1999.1408996582031,1.0,,-0.8858209252357483,99.15379333496094,0.13892437517642975,[-0.343  1.086 -1.436]
0.07228151708841324,-1.0002434253692627,-0.6660796999931335,168,-4.2714023198896625,-0.01686009205877781,-0.8821334,-0.8487919569015503,16800,-0.8487919569015503,100.0,1.0,,0.1572178602218628,8399671,500.0,100,1.0,1.0,2011.3861224651337,1.0,,-0.882133424282074,99.28001403808594,0.1572178602218628,[-0.343  1.086 -1.436]
0.07764288783073425,-1.0676172971725464,-0.6904153227806091,169,-4.297093876819797,-0.01686009205877781,-0.8900938,-0.8545065522193909,16900,-0.8545065522193909,100.0,1.0,,0.13581013679504395,8449671,500.0,100,1.0,1.0,2022.4491953849792,1.0,,-0.8900938034057617,99.18115997314453,0.13581013679504395,[-0.343  1.086 -1.436]
0.07279982417821884,-1.02915620803833,-0.6699398159980774,170,-4.255761040583888,-0.01686009205877781,-0.8716842,-0.837378978729248,17000,-0.837378978729248,100.0,1.0,,0.1661224216222763,8499671,500.0,100,1.0,1.0,2035.693341255188,1.0,,-0.871684193611145,99.2498550415039,0.1661224216222763,[-0.343  1.086 -1.436]
0.07359520345926285,-1.0532033443450928,-0.7127889394760132,171,-4.263041236284565,-0.01686009205877781,-0.88187456,-0.846767783164978,17100,-0.846767783164978,100.0,1.0,,0.1776496022939682,8549671,500.0,100,1.0,1.0,2049.084100484848,1.0,,-0.8818745613098145,99.25028228759766,0.1776496022939682,[-0.343  1.086 -1.436]
0.06871870905160904,-1.0035512447357178,-0.6596860885620117,172,-4.278169361695339,-0.01686009205877781,-0.88225394,-0.8488022089004517,17200,-0.8488022089004517,100.0,1.0,,0.16575227677822113,8599671,500.0,100,1.0,1.0,2059.832087278366,1.0,,-0.8822539448738098,99.34881591796875,0.16575227677822113,[-0.343  1.086 -1.436]
0.07554323971271515,-1.0009955167770386,-0.6097455620765686,173,-4.2609141005856035,-0.01686009205877781,-0.8733254,-0.839958906173706,17300,-0.839958906173706,100.0,1.0,,0.1392611414194107,8649671,500.0,100,1.0,1.0,2068.721704483032,1.0,,-0.8733254075050354,99.1976089477539,0.1392611414194107,[-0.343  1.086 -1.436]
0.07151111960411072,-1.0165941715240479,-0.6729761362075806,174,-4.276309591840393,-0.01686009205877781,-0.87163466,-0.8377481698989868,17400,-0.8377481698989868,100.0,1.0,,0.13491658866405487,8699671,500.0,100,1.0,1.0,2079.5376999378204,1.0,,-0.8716346621513367,99.27662658691406,0.13491658866405487,[-0.343  1.086 -1.436]
0.06680313497781754,-0.9909005761146545,-0.7175865769386292,175,-4.287146273891593,-0.01686067134141922,-0.8781257,-0.845095694065094,17500,-0.8450950384140015,100.0,1.0,6.09834378504564e-06,0.12771877646446228,8749671,500.0,100,0.9999992526641995,1.0000190901075063,2091.9050748348236,0.9999847786994757,,-0.8781250715255737,99.37899017333984,0.12771877646446228,[-0.343  1.086 -1.436]
0.0820627436041832,-1.0681965351104736,-0.6954268217086792,176,-4.281879154242414,-0.01686067134141922,-0.8865596,-0.8509530425071716,17600,-0.8509530425071716,100.0,1.0,,0.14376215636730194,8799671,500.0,100,1.0,1.0,2103.2477791309357,1.0,,-0.8865596055984497,99.0785903930664,0.14376215636730194,[-0.343  1.086 -1.436]
0.07305074483156204,-1.1323412656784058,-0.6799978017807007,177,-4.345861135840512,-0.06011993810534477,-0.8980276,-0.8602828979492188,17700,-0.3353915810585022,10.077641487121582,9.922956466674805,0.6842918202363868,0.11197668313980103,8849671,500.0,100,0.41361663192812315,4.173029468456882,2114.741889476776,0.005028253117642254,,-0.45429015159606934,27.882457733154297,0.11197668313980103,[-0.343  1.086 -1.436]
0.07277890294790268,-0.9500776529312134,-0.642691969871521,178,-3.9106318745833777,-0.06011993810534477,-0.8106192,-0.7789499163627625,17800,-0.7789499163627625,100.0,1.0,,0.1391545832157135,8899671,500.0,100,1.0,1.0,2128.301995038986,1.0,,-0.8106191754341125,99.13460540771484,0.1391545832157135,[-0.327  1.086 -1.479]
0.06615407764911652,-0.9249459505081177,-0.634922981262207,179,-3.9073815489187047,-0.06011993810534477,-0.8020165,-0.7711849808692932,17900,-0.7711849808692932,100.0,1.0,,0.12159288674592972,8949671,500.0,100,1.0,1.0,2139.3254160881042,1.0,,-0.8020164966583252,99.26949310302734,0.12159288674592972,[-0.327  1.086 -1.479]
0.0741070955991745,-0.9677736759185791,-0.5303382277488708,180,-3.931716760175951,-0.06011993810534477,-0.8111289,-0.7788698077201843,18000,-0.7788696885108948,100.0,1.0,4.976199028373951e-06,0.1349020153284073,8999671,500.0,100,1.0000001797221616,1.0000114459024871,2150.537624359131,0.9999846519968179,,-0.8111287951469421,99.10285186767578,0.1349020153284073,[-0.327  1.086 -1.479]
0.07146061211824417,-0.9742409586906433,-0.6054491400718689,181,-3.9699082105831485,-0.06816227734088898,-0.82533115,-0.7928564548492432,18100,-0.5888340473175049,38.7797966003418,2.578662395477295,0.9929458003689315,0.1104378029704094,9049671,500.0,100,0.7747038061569111,5.884780224255483,2163.0471930503845,0.06731270267656472,,-0.6409826278686523,40.455509185791016,0.1104378029704094,[-0.327  1.086 -1.479]
0.07371554523706436,-0.9509654641151428,-0.5606850385665894,182,-3.7056375556507475,-0.06816227734088898,-0.75949347,-0.7277946472167969,18200,-0.7277946472167969,100.0,1.0,,0.12248802930116653,9099671,500.0,100,1.0,1.0,2175.5184659957886,1.0,,-0.7594934701919556,98.98456573486328,0.12248802930116653,[-0.307  1.086 -1.487]
0.058770839124917984,-0.9017355442047119,-0.5854520201683044,183,-3.743621947261438,-0.06816227734088898,-0.77235055,-0.7422927021980286,18300,-0.7422927021980286,100.0,1.0,,0.1288817971944809,9149671,500.0,100,1.0,1.0,2187.083093881607,1.0,,-0.772350549697876,99.37704467773438,0.1288817971944809,[-0.307  1.086 -1.487]
0.07689221948385239,-0.9432247877120972,-0.5360885858535767,184,-3.745120376956287,-0.06816227734088898,-0.76964873,-0.7382078766822815,18400,-0.7382078766822815,100.0,1.0,,0.09704062342643738,9199671,500.0,100,1.0,1.0,2198.356456518173,1.0,,-0.7696487307548523,98.92671966552734,0.09704062342643738,[-0.307  1.086 -1.487]
0.07368253916501999,-0.9452002644538879,-0.5702837109565735,185,-3.7242184395909455,-0.06816227734088898,-0.77653855,-0.7450318932533264,18500,-0.7450318932533264,100.0,1.0,,0.12357651442289352,9249671,500.0,100,1.0,1.0,2209.76140666008,1.0,,-0.7765385508537292,99.0313949584961,0.12357651442289352,[-0.307  1.086 -1.487]
0.062097739428281784,-0.9142056703567505,-0.5864033699035645,186,-3.730775330048179,-0.06816227734088898,-0.7594737,-0.7290001511573792,18600,-0.7290001511573792,100.0,1.0,,0.12804992496967316,9299671,500.0,100,1.0,1.0,2222.139126777649,1.0,,-0.7594736814498901,99.27962493896484,0.12804992496967316,[-0.307  1.086 -1.487]
0.07115951925516129,-0.9116567373275757,-0.560286819934845,187,-3.7429906469866085,-0.06816227734088898,-0.7601905,-0.7298019528388977,18700,-0.7298019528388977,100.0,1.0,,0.12055061757564545,9349671,500.0,100,1.0,1.0,2233.546373605728,1.0,,-0.760190486907959,99.05823516845703,0.12055061757564545,[-0.307  1.086 -1.487]
0.06309561431407928,-0.8993324041366577,-0.6061962842941284,188,-3.7112436737040406,-0.06816227734088898,-0.7650832,-0.7351054549217224,18800,-0.7351054549217224,100.0,1.0,,0.13682079315185547,9399671,500.0,100,1.0,1.0,2245.1575388908386,1.0,,-0.7650831937789917,99.2686996459961,0.13682079315185547,[-0.307  1.086 -1.487]
0.07115589082241058,-0.9331068396568298,-0.5498359203338623,189,-3.733228619476983,-0.06816227734088898,-0.77194864,-0.7408450841903687,18900,-0.7408450841903687,100.0,1.0,,0.12426992505788803,9449671,500.0,100,1.0,1.0,2258.615951061249,1.0,,-0.7719486355781555,99.08590698242188,0.12426992505788803,[-0.307  1.086 -1.487]
0.0684092715382576,-0.905546247959137,-0.5689132213592529,190,-3.7272412338098473,-0.06816227734088898,-0.77650446,-0.746319591999054,19000,-0.746319591999054,100.0,1.0,,0.1284554898738861,9499671,500.0,100,1.0,1.0,2272.37095618248,1.0,,-0.7765044569969177,99.16679382324219,0.1284554898738861,[-0.307  1.086 -1.487]
0.0670299082994461,-0.9443749785423279,-0.5873222351074219,191,-3.703255314009371,-0.06816227734088898,-0.7654803,-0.734001100063324,19100,-0.734001100063324,100.0,1.0,,0.11942819505929947,9549671,500.0,100,1.0,1.0,2284.3518619537354,1.0,,-0.7654802799224854,99.17291259765625,0.11942819505929947,[-0.307  1.086 -1.487]
0.07093581557273865,-0.9321073293685913,-0.5626844167709351,192,-3.717861870266603,-0.06816227734088898,-0.7704379,-0.739367663860321,19200,-0.739367663860321,100.0,1.0,,0.11642999202013016,9599671,500.0,100,1.0,1.0,2297.004322052002,1.0,,-0.7704378962516785,99.08792877197266,0.11642999202013016,[-0.307  1.086 -1.487]
0.0652666911482811,-0.9073619842529297,-0.5980082750320435,193,-3.700032425494952,-0.06816227734088898,-0.76498,-0.7347345948219299,19300,-0.7347345948219299,100.0,1.0,,0.13805517554283142,9649671,500.0,100,1.0,1.0,2307.94278717041,1.0,,-0.7649800181388855,99.21708679199219,0.13805517554283142,[-0.307  1.086 -1.487]
0.0668809562921524,-0.9029415249824524,-0.5784305334091187,194,-3.7291537091130222,-0.06816227734088898,-0.7717409,-0.7416428327560425,19400,-0.7416428327560425,100.0,1.0,,0.1061398983001709,9699671,500.0,100,1.0,1.0,2319.1583664417267,1.0,,-0.7717409133911133,99.19331359863281,0.1061398983001709,[-0.307  1.086 -1.487]
0.0758209228515625,-0.9690546989440918,-0.5509421825408936,195,-3.7073725443329595,-0.06816227734088898,-0.7583306,-0.7260287404060364,19500,-0.7260287404060364,100.0,1.0,,0.12369952350854874,9749671,500.0,100,1.0,1.0,2330.9777998924255,1.0,,-0.7583305835723877,98.92115020751953,0.12369952350854874,[-0.307  1.086 -1.487]
0.0740516185760498,-0.9246876835823059,-0.5536395311355591,196,-3.6825482179721383,-0.06816227734088898,-0.77441996,-0.7435970306396484,19600,-0.7435970306396484,100.0,1.0,,0.1360873132944107,9799671,500.0,100,1.0,1.0,2342.139177799225,1.0,,-0.7744199633598328,99.01799011230469,0.1360873132944107,[-0.307  1.086 -1.487]
0.07461404800415039,-0.9244331121444702,-0.5670067071914673,197,-3.7220228446564736,-0.06816227734088898,-0.76182675,-0.7310123443603516,19700,-0.7310123443603516,100.0,1.0,,0.14768296480178833,9849671,500.0,100,1.0,1.0,2352.4753844738007,1.0,,-0.761826753616333,98.96891784667969,0.14768296480178833,[-0.307  1.086 -1.487]
0.0702948048710823,-0.9184660911560059,-0.5022789239883423,198,-3.726031676359503,-0.06816227734088898,-0.7739867,-0.7433711886405945,19800,-0.7433711886405945,100.0,1.0,,0.12211813032627106,9899671,500.0,100,1.0,1.0,2363.378298521042,1.0,,-0.7739866971969604,99.11372375488281,0.12211813032627106,[-0.307  1.086 -1.487]
0.0684158131480217,-0.9070342779159546,-0.5324357151985168,199,-3.758048269975069,-0.06816229224205017,-0.7743641,-0.7441296577453613,19900,-0.7441227436065674,100.0,1.0,6.753070731771765e-05,0.14584270119667053,9949671,500.0,100,0.9999938208458025,1.0001507016612086,2374.3098151683807,0.9998493425047497,,-0.7743571996688843,99.16236877441406,0.14584270119667053,[-0.307  1.086 -1.487]
0.07173224538564682,-0.8950642347335815,-0.5598787069320679,200,-3.7054980828961384,-0.06816229224205017,-0.76511896,-0.7352834939956665,20000,-0.7352834939956665,100.0,1.0,,0.10208509117364883,9999671,500.0,100,1.0,1.0,2386.200207233429,1.0,,-0.7651189565658569,99.0572280883789,0.10208509117364883,[-0.307  1.086 -1.487]
0.064204640686512,-0.9114539623260498,-0.554786205291748,201,-3.7329060295845005,-0.06816229224205017,-0.7702105,-0.7398287057876587,20100,-0.7398287057876587,100.0,1.0,,0.11015740782022476,10049671,500.0,100,1.0,1.0,2397.972911119461,1.0,,-0.7702105045318604,99.25247955322266,0.11015740782022476,[-0.307  1.086 -1.487]
0.06806737184524536,-0.9264980554580688,-0.5903099179267883,202,-3.724553322649809,-0.06816229224205017,-0.7680383,-0.737155020236969,20200,-0.737155020236969,100.0,1.0,,0.10928240418434143,10099671,500.0,100,1.0,1.0,2409.545027256012,1.0,,-0.768038272857666,99.15457916259766,0.10928240418434143,[-0.307  1.086 -1.487]
0.07283976674079895,-0.9677058458328247,-0.5321893692016602,203,-3.72114147181276,-0.06816229224205017,-0.77400094,-0.7417441010475159,20300,-0.7417441010475159,100.0,1.0,,0.1164327934384346,10149671,500.0,100,1.0,1.0,2420.233338832855,1.0,,-0.7740009427070618,99.04486083984375,0.1164327934384346,[-0.307  1.086 -1.487]
0.07217645645141602,-0.9055296182632446,-0.5798308849334717,204,-3.6817707527201042,-0.06816229224205017,-0.75458175,-0.7243974208831787,20400,-0.7243974208831787,100.0,1.0,,0.11606643348932266,10199671,500.0,100,1.0,1.0,2431.394628047943,1.0,,-0.7545817494392395,99.01700592041016,0.11606643348932266,[-0.307  1.086 -1.487]
0.06564722955226898,-0.9512805938720703,-0.5969750285148621,205,-3.725642125338204,-0.06816229224205017,-0.7666049,-0.7348955273628235,20500,-0.7348955273628235,100.0,1.0,,0.14056061208248138,10249671,500.0,100,1.0,1.0,2442.207494735718,1.0,,-0.7666049003601074,99.20835876464844,0.14056061208248138,[-0.307  1.086 -1.487]
0.07560202479362488,-0.9261667728424072,-0.5533254146575928,206,-3.7032051049479744,-0.06816229224205017,-0.76290864,-0.7320364117622375,20600,-0.7320364117622375,100.0,1.0,,0.1301226168870926,10299671,500.0,100,1.0,1.0,2452.186840772629,1.0,,-0.7629086375236511,98.9446792602539,0.1301226168870926,[-0.307  1.086 -1.487]
0.0710008442401886,-0.9202122688293457,-0.5723870396614075,207,-3.729528328504503,-0.06816229224205017,-0.7733021,-0.7426283359527588,20700,-0.7426283359527588,100.0,1.0,,0.12531329691410065,10349671,500.0,100,1.0,1.0,2463.0519964694977,1.0,,-0.7733020782470703,99.09420013427734,0.12531329691410065,[-0.307  1.086 -1.487]
0.0742734968662262,-1.0413039922714233,-0.5677095651626587,208,-3.7101673446489247,-0.06816229224205017,-0.77231586,-0.7376057505607605,20800,-0.7376057505607605,100.0,1.0,,0.10360483080148697,10399671,500.0,100,1.0,1.0,2473.9784772396088,1.0,,-0.7723158597946167,98.99622344970703,0.10360483080148697,[-0.307  1.086 -1.487]
0.06458065658807755,-0.8901941776275635,-0.5691707730293274,209,-3.692577256025968,-0.06816229224205017,-0.75941116,-0.7297379970550537,20900,-0.7297379970550537,100.0,1.0,,0.11165919154882431,10449671,500.0,100,1.0,1.0,2485.4262416362762,1.0,,-0.7594111561775208,99.22286987304688,0.11165919154882431,[-0.307  1.086 -1.487]
0.06962397694587708,-0.940244734287262,-0.5734497308731079,210,-3.703004869678586,-0.06816229224205017,-0.7774684,-0.7461268901824951,21000,-0.7461268901824951,100.0,1.0,,0.13481669127941132,10499671,500.0,100,1.0,1.0,2495.713118314743,1.0,,-0.7774683833122253,99.13674926757812,0.13481669127941132,[-0.307  1.086 -1.487]
0.07032687962055206,-0.9359207153320312,-0.6230337619781494,211,-3.7423103788205183,-0.06816229224205017,-0.7831278,-0.7519304156303406,21100,-0.7519304156303406,100.0,1.0,,0.10917386412620544,10549671,500.0,100,1.0,1.0,2506.9223346710205,1.0,,-0.7831277847290039,99.13284301757812,0.10917386412620544,[-0.307  1.086 -1.487]
0.0738261342048645,-0.8984611630439758,-0.5136783123016357,212,-3.712506063491676,-0.06816229224205017,-0.7731156,-0.7431668639183044,21200,-0.7431668639183044,100.0,1.0,,0.11185132712125778,10599671,500.0,100,1.0,1.0,2518.1666526794434,1.0,,-0.7731155753135681,99.02279663085938,0.11185132712125778,[-0.307  1.086 -1.487]
0.07438378036022186,-0.9413260221481323,-0.573989748954773,213,-3.714701230348916,-0.06816229224205017,-0.774432,-0.7430544495582581,21300,-0.7430544495582581,100.0,1.0,,0.1388605535030365,10649671,500.0,100,1.0,1.0,2529.491267681122,1.0,,-0.7744320034980774,99.0078353881836,0.1388605535030365,[-0.307  1.086 -1.487]
0.06698329746723175,-0.912687361240387,-0.5951840877532959,214,-3.7205719253858267,-0.06816229224205017,-0.7752047,-0.7447817921638489,21400,-0.7447817921638489,100.0,1.0,,0.14469802379608154,10699671,500.0,100,1.0,1.0,2539.4805026054382,1.0,,-0.7752047181129456,99.19764709472656,0.14469802379608154,[-0.307  1.086 -1.487]
0.06722227483987808,-0.9353662133216858,-0.5977140665054321,215,-3.734915219589508,-0.06816229224205017,-0.7648818,-0.7337028980255127,21500,-0.7337028980255127,100.0,1.0,,0.11777238547801971,10749671,500.0,100,1.0,1.0,2550.462308883667,1.0,,-0.7648817896842957,99.16754913330078,0.11777238547801971,[-0.307  1.086 -1.487]
0.06562526524066925,-0.8694542646408081,-0.5500062108039856,216,-3.700992686446802,-0.06816229224205017,-0.75746524,-0.7284834384918213,21600,-0.7284834384918213,100.0,1.0,,0.11415637284517288,10799671,500.0,100,1.0,1.0,2561.739692926407,1.0,,-0.7574652433395386,99.19499969482422,0.11415637284517288,[-0.307  1.086 -1.487]
0.07024221122264862,-0.8963529467582703,-0.5561026334762573,217,-3.724677125472949,-0.06816229224205017,-0.75688237,-0.7270039319992065,21700,-0.7270039319992065,100.0,1.0,,0.11451664566993713,10849671,500.0,100,1.0,1.0,2573.0807812213898,1.0,,-0.75688236951828,99.07514190673828,0.11451664566993713,[-0.307  1.086 -1.487]
0.07211212068796158,-0.9293951988220215,-0.5991835594177246,218,-3.732456464181616,-0.06816229224205017,-0.776631,-0.7456511855125427,21800,-0.7456511855125427,100.0,1.0,,0.11964729428291321,10899671,500.0,100,1.0,1.0,2585.371433734894,1.0,,-0.7766309976577759,99.0733642578125,0.11964729428291321,[-0.307  1.086 -1.487]
0.0636630728840828,-0.9084345698356628,-0.5470446348190308,219,-3.717141233502584,-0.06816229224205017,-0.7596801,-0.7293989658355713,21900,-0.7293989658355713,100.0,1.0,,0.11273154616355896,10949671,500.0,100,1.0,1.0,2596.7700519561768,1.0,,-0.7596800923347473,99.24394989013672,0.11273154616355896,[-0.307  1.086 -1.487]
0.06802847236394882,-0.8985265493392944,-0.5199976563453674,220,-3.723835460427217,-0.06816229224205017,-0.7593235,-0.7293726205825806,22000,-0.7293726205825806,100.0,1.0,,0.10555669665336609,10999671,500.0,100,1.0,1.0,2607.83585524559,1.0,,-0.7593234777450562,99.13758850097656,0.10555669665336609,[-0.307  1.086 -1.487]
0.07225777953863144,-0.9276680946350098,-0.5769364833831787,221,-3.6995315880498003,-0.06816229224205017,-0.7697024,-0.7387800812721252,22100,-0.7387800812721252,100.0,1.0,,0.13048066198825836,11049671,500.0,100,1.0,1.0,2619.0779395103455,1.0,,-0.7697023749351501,99.05244445800781,0.13048066198825836,[-0.307  1.086 -1.487]
0.07428111135959625,-0.952528715133667,-0.5958470106124878,222,-3.7366217182932617,-0.06816229224205017,-0.776366,-0.7446150183677673,22200,-0.7446150183677673,100.0,1.0,,0.1089714765548706,11099671,500.0,100,1.0,1.0,2629.335974216461,1.0,,-0.7763659954071045,99.01464080810547,0.1089714765548706,[-0.307  1.086 -1.487]
0.061386026442050934,-0.914396345615387,-0.5924544334411621,223,-3.6968243408836736,-0.06816229224205017,-0.75354207,-0.7230621576309204,22300,-0.7230621576309204,100.0,1.0,,0.10465648770332336,11149671,500.0,100,1.0,1.0,2639.499876022339,1.0,,-0.7535420656204224,99.28440856933594,0.10465648770332336,[-0.307  1.086 -1.487]
0.07063926756381989,-0.9527559280395508,-0.5636934041976929,224,-3.7158201921986027,-0.06816229224205017,-0.77221084,-0.7404522895812988,22400,-0.7404522895812988,100.0,1.0,,0.13153181970119476,11199671,500.0,100,1.0,1.0,2651.0002303123474,1.0,,-0.7722108364105225,99.09810638427734,0.13153181970119476,[-0.307  1.086 -1.487]
0.07133734971284866,-0.9630794525146484,-0.6031240224838257,225,-3.712606153043268,-0.06816229224205017,-0.7678338,-0.7357311844825745,22500,-0.7357311248779297,100.0,1.0,6.155361929296016e-06,0.10718449205160141,11249671,500.0,100,0.9999997322329759,1.0000152858223048,2663.816972732544,0.9999847169221292,,-0.7678337693214417,99.06856536865234,0.10718449205160141,[-0.307  1.086 -1.487]
